Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accomack Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
700518,  01,00776,     ,01-776,Russell Dr,001,Accomack County,001,Accomack County,0.12,01-3104 Pine St,01-3103 Cedar St,120,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
700519,  01,00777,     ,01-777,Cedar Creek Rd,001,Accomack County,001,Accomack County,0.60,Dead End,01-653 Poplar Cove Rd,180,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
700520,  01,00778,     ,01-778,Locust Grove Rd,001,Accomack County,001,Accomack County,1.15,01-638 Cashville Rd,Cul-de-Sac,220,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
300077,  01,00779,     ,01-779,Mears Station Rd,169,Town of Bloxom,001,Accomack County,0.39,SR 187;  SR 316,NCL Bloxom,1300,F,93%,1%,1%,4%,1%,0%,F,0.1109,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
300078,  01,00779,     ,01-779,Mears Station Rd,001,Accomack County,001,Accomack County,3.22,NCL Bloxom,SCL Hallwood,1100,F,93%,1%,1%,4%,1%,0%,C,0.1115,F,0.0000,1200,F,2011,,,,,,,,,,,,,,,
300079,  01,00779,     ,01-779,Mears Station Rd,231,Town of Hallwood,001,Accomack County,0.01,SCL Hallwood,01-692 Main St,1400,G,93%,1%,1%,4%,1%,0%,F,0.1115,N,0.0000,1400,G,2011,,,,,,,,,,,,,,,
700521,  01,00780,     ,01-780,Marva Rd,001,Accomack County,001,Accomack County,0.29,01-710 Davis Rd,US 13 Lankford Hwy; Maryland State Line,60,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
700522,  01,00781,     ,01-781,Taylor Farm Rd,001,Accomack County,001,Accomack County,1.30,01-679 Atlantic Rd,Dead End,90,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
700523,  01,00782,     ,01-782,Crystal Beach Rd,001,Accomack County,001,Accomack County,1.00,Dead End,01-655 Plantation Rd,220,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700524,  01,00783,     ,01-783,Adams Rd,001,Accomack County,001,Accomack County,0.06,01-763 Adams Rd,SR 316 Greenbush Rd,40,R,,,,,,,X,,,,,,06/23/2011,,,,,,,,,,,,,,,
700525,  01,00784,     ,01-784,Middle St,001,Accomack County,001,Accomack County,0.10,01-2601 Junior St,SR 180 Harborton Rd; Shore Dr,110,R,,,,,,,X,,,,,,06/23/2011,,,,,,,,,,,,,,,
700526,  01,00785,     ,01-785,Budd St,001,Accomack County,001,Accomack County,0.20,Dead End,01-669 Lee Mont Rd,80,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700527,  01,00786,     ,01-786,Alicato Rd,001,Accomack County,001,Accomack County,1.00,01-666 Fox Grove Rd,Dead End,100,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700528,  01,00787,     ,01-787,Seagull Lane,001,Accomack County,001,Accomack County,0.25,01-647 Stonehouse Rd,Dead End,30,R,,,,,,,X,,,,,,02/05/2008,,,,,,,,,,,,,,,
700529,  01,00788,     ,01-788,Hammock Rd,001,Accomack County,001,Accomack County,1.00,Dead End,01-695 Saxis Rd,20,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
300080,  01,00789,     ,01-789,Locustville Rd,001,Accomack County,001,Accomack County,2.64,01-605 Seaside Rd,SCL Onley,750,F,98%,0%,1%,1%,0%,0%,C,0.1107,F,0.0000,780,F,2011,,,,,,,,,,,,,,,
300081,  01,00789,     ,01-789,E Main St,274,Town of Onley,001,Accomack County,0.29,SCL Onley,01-731 Forest St,1500,F,98%,0%,1%,1%,0%,0%,F,0.1021,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
300082,  01,00789,     ,01-789,E Main St,274,Town of Onley,001,Accomack County,0.33,01-731 Forest St,Bus US 13 Coastal Ave,2100,F,98%,0%,1%,1%,0%,0%,F,0.1067,F,0.0000,2200,F,2011,,,,,,,,,,,,,,,
700530,  01,00790,     ,01-790,Thornton Rd,001,Accomack County,001,Accomack County,1.20,US 13 Lankford Hwy,01-679 Atlantic Rd,550,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700531,  01,00791,     ,01-791,Bending Stream Dr,001,Accomack County,001,Accomack County,0.30,Dead End,SR 178 Shields Bridge Rd,330,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700532,  01,00792,     ,01-792,Sam Byrd Lane,001,Accomack County,001,Accomack County,0.45,Dead End,01-688 Cattail Rd,10,R,,,,,,,X,,,,,,04/14/2008,,,,,,,,,,,,,,,
700533,  01,00793,     ,01-793,Will Fisher Rd,001,Accomack County,001,Accomack County,0.50,01-693 Neal Parker Dr,01-695 Saxis Rd,150,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
700534,  01,00794,     ,01-794,Davis Dr,001,Accomack County,001,Accomack County,0.25,US 13 Lankford Hwy,01-689 Mappsville Rd,210,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
700535,  01,00795,     ,01-795,Mitchell Dr,001,Accomack County,001,Accomack County,1.00,01-679 Metompkin Rd,Dead End,130,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700536,  01,00796,     ,01-796,Davis Lane,001,Accomack County,001,Accomack County,0.15,SR 187 Nelsonia Rd,Dead End,60,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700537,  01,00797,     ,01-797,Crockett St,001,Accomack County,001,Accomack County,0.10,01-605 Upshur Neck Rd,01-748 Wallace Lane,60,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700538,  01,00797,     ,01-797,Crockett St,001,Accomack County,001,Accomack County,0.10,01-748 Wallace Lane,01-773 Water St,80,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
300083,  01,00798,     ,01-798,Atlantic Rd,001,Accomack County,001,Accomack County,0.75,01-766 Wright Rd,"SR 175 E, Chincoteague Rd",3500,G,95%,0%,1%,2%,1%,0%,C,,,,3700,G,2011,,,,,,,,,,,,,,,
700539,  01,00798,     ,01-798,Atlantic Rd,001,Accomack County,001,Accomack County,0.88,"SR 175 E, Chincoteague Rd","01-830 E, Kearsage Circle",2100,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
795397,  01,00798,     ,01-798,Mill Dam Rd,001,Accomack County,001,Accomack County,0.82,"01-830 E, Kearsage Circle","SR 175 W, Chincoteague Rd",2100,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700540,  01,00799,     ,01-799,Front St Ramp,001,Accomack County,001,Accomack County,0.19,Bus US 13 Front St,US 13 Lankford Hwy,890,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700541,  01,00800,     ,01-800,New Rd,001,Accomack County,001,Accomack County,0.25,01-682 Anns Cove Rd,Dead End,20,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700542,  01,00801,     ,01-801,Camp Lane,001,Accomack County,001,Accomack County,0.30,Dead End,01-611 Occohannock Dr,60,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
700543,  01,00802,     ,01-802,Schooner Bay Rd,001,Accomack County,001,Accomack County,0.86,01-656 Northside Rd,Dead End,510,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700544,  01,00803,     ,01-803,Wallops Island Rd,001,Accomack County,001,Accomack County,0.76,01-679 Atlantic Rd,End State Maintenance,470,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700545,  01,00804,     ,01-804,Bell Rd,001,Accomack County,001,Accomack County,0.25,Dead End,01-709 Pitts Creek Rd,70,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700546,  01,00805,     ,01-805,Allen Lane,001,Accomack County,001,Accomack County,0.20,01-657 Deep Creek Rd,Dead End,190,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700547,  01,00806,     ,01-806,Fishermans Lane,001,Accomack County,001,Accomack County,0.23,01-657 Deep Creek Rd,Dead End,90,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700548,  01,00807,     ,01-807,Warrington Dr,001,Accomack County,001,Accomack County,0.11,Dead End,01-638 Cashville Rd,48,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700549,  01,00808,     ,01-808,Free School Lane,296,Town of Saxis,001,Accomack County,0.06,01-695 Saxis Rd,Dead End,9,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700550,  01,00809,     ,01-809,Frogstool Rd,001,Accomack County,001,Accomack County,0.12,01-679 Atlantic Rd,01-803 Wallops Island Rd,140,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700551,  01,00810,     ,01-810,Hillsborough Dr,001,Accomack County,001,Accomack County,0.34,SR 178 Shields Bridge Rd,01-811 Dogwood Lane,320,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700552,  01,00810,     ,01-810,Hillsborough Dr,001,Accomack County,001,Accomack County,0.10,01-811 Dogwood Lane,Dead End,80,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700553,  01,00811,     ,01-811,Dogwood Lane,001,Accomack County,001,Accomack County,0.10,0.10 MW 01-810,01-810 Hillsborough Dr,90,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700554,  01,00811,     ,01-811,Dogwood Lane,001,Accomack County,001,Accomack County,0.90,01-810 Hillsborough Dr,Dead End,210,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700555,  01,00812,     ,01-812,Bloxom Rd,001,Accomack County,001,Accomack County,1.10,01-679 Metompkin Rd,Dead End,140,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
700556,  01,00813,     ,01-813,Robbins Lane,001,Accomack County,001,Accomack County,0.90,Dead End,01-657 Deep Creek Rd,49,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
700557,  01,00814,     ,01-814,Waynes Dr,296,Town of Saxis,001,Accomack County,0.20,01-695 Saxis Rd,Dead End,20,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700558,  01,00815,     ,01-815,Ambulance Rd,001,Accomack County,001,Accomack County,0.15,Dead End,US 13 Lankford Hwy,220,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700559,  01,00816,     ,01-816,Cooper Lane,001,Accomack County,001,Accomack County,0.10,Dead End,US 13 Lankford Hwy,60,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700560,  01,00817,     ,01-817,Starling Creek Rd,296,Town of Saxis,001,Accomack County,0.40,01-695 Saxis Rd,Dead End,30,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700561,  01,00818,     ,01-818,Terminal Dr,001,Accomack County,001,Accomack County,0.41,Dead End,01-626 Airport Dr,130,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700562,  01,00819,     ,01-819,Tyler Lane,001,Accomack County,001,Accomack County,0.08,Dead End,US 13 Lankford Hwy,90,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700563,  01,00820,     ,01-820,Fishermans Rd,001,Accomack County,001,Accomack County,0.28,"SR 180 W, Wachapreague Rd","SR 180 E, Wachapreague Rd",40,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700564,  01,00821,     ,01-821,Locust Mount Dr,001,Accomack County,001,Accomack County,0.09,Dead End,01-605 Drummontown Rd,40,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700565,  01,00822,     ,01-822,Kusian Cove Rd,001,Accomack County,001,Accomack County,0.19,01-617 Nandua Rd,Dead End,20,R,,,,,,,X,,,,,,02/05/2008,,,,,,,,,,,,,,,
700566,  01,00823,     ,01-823,Gibson Lane,001,Accomack County,001,Accomack County,0.10,Dead End,US 13 Lankford Hwy,20,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700567,  01,00824,     ,01-824,House Point Lane,001,Accomack County,001,Accomack County,0.10,01-657 Deep Creek Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700568,  01,00825,     ,01-825,Savage Lane,001,Accomack County,001,Accomack County,0.10,Dead End,01-771,20,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700569,  01,00826,     ,01-826,Broadwater Dr,001,Accomack County,001,Accomack County,0.27,Dead End,"01-695 E, Saxis Rd",30,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700570,  01,00827,     ,01-827,Hickman Lane,001,Accomack County,001,Accomack County,0.04,01-695 Saxis Rd,Dead End,20,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
783128,  01,00828,     ,01-828,Nelson Dr,001,Accomack County,001,Accomack County,0.26,01-638 Badger Lane,01-829 Payne St,270,R,,,,,,,X,,,,,,04/18/2008,,,,,,,,,,,,,,,
783129,  01,00829,     ,01-829,Payne St,001,Accomack County,001,Accomack County,0.07,01-828 Nelson Dr,01-718 Hill St,320,R,,,,,,,X,,,,,,04/18/2008,,,,,,,,,,,,,,,
700571,  01,00830,     ,01-830,Kearsage Circle,001,Accomack County,001,Accomack County,0.02,"01-798 W, Mill Dam Rd","01-832 W, Yorktown Dr",140,R,,,,,,,X,,,,,,08/17/2011,,,,,,,,,,,,,,,
700572,  01,00830,     ,01-830,Kearsage Circle,001,Accomack County,001,Accomack County,0.20,"01-832 W, Yorktown Dr",01-831 Yorktown Dr,100,R,,,,,,,X,,,,,,08/17/2011,,,,,,,,,,,,,,,
700573,  01,00830,     ,01-830,Kearsage Circle,001,Accomack County,001,Accomack County,0.20,01-831 Yorktown Dr,"01-832 E, Yorktown Dr",20,R,,,,,,,X,,,,,,08/17/2011,,,,,,,,,,,,,,,
700574,  01,00830,     ,01-830,Kearsage Circle,001,Accomack County,001,Accomack County,0.03,"01-832 E, Yorktown Dr","01-798 E, Mill Dam Rd; Atlantic Rd",46,R,,,,,,,X,,,,,,08/17/2011,,,,,,,,,,,,,,,
700575,  01,00831,     ,01-831,Enterprise St,001,Accomack County,001,Accomack County,0.02,01-798 Mill Dam Rd,01-832 Yorktown Dr,70,R,,,,,,,X,,,,,,08/17/2011,,,,,,,,,,,,,,,
700576,  01,00831,     ,01-831,Enterprise St,001,Accomack County,001,Accomack County,0.15,01-832 Yorktown Rd,01-830 Kearsage Circle,20,R,,,,,,,X,,,,,,08/17/2011,,,,,,,,,,,,,,,
700579,  01,00835,     ,01-835,Black Mallard Way,001,Accomack County,001,Accomack County,0.40,01-802 Schooner Bay Rd,01-838 Baldplate Lane,210,R,,,,,,,X,,,,,,08/17/2011,,,,,,,,,,,,,,,
700580,  01,00836,     ,01-836,Pintail Lane,001,Accomack County,001,Accomack County,0.17,Dead End,01-835 Black Mallard Way,110,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
700581,  01,00837,     ,01-837,Canvasback Lane,001,Accomack County,001,Accomack County,0.27,Cul-de-Sac,01-835 Black Mallard Way,90,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
700582,  01,00838,     ,01-838,Baldplate Lane,001,Accomack County,001,Accomack County,0.59,Cul-de-Sac,01-835 Black Mallard Way,90,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
783438,  01,00842,     ,01-842,James Ave,001,Accomack County,001,Accomack County,0.19,01-605 Upshur Neck Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,02/05/2008,,,,,,,,,,,,,,,
783439,  01,00843,     ,01-843,Floyd Ave,001,Accomack County,001,Accomack County,0.07,Cul-de-Sac,01-842; 01-844,30,R,,,,,,,X,,,,,,02/05/2008,,,,,,,,,,,,,,,
783440,  01,00844,     ,01-844,Davis Ave,001,Accomack County,001,Accomack County,0.06,01-842; 01-843,Dead End,30,R,,,,,,,X,,,,,,02/05/2008,,,,,,,,,,,,,,,
700585,  01,00845,     ,01-845,Southwind Rd,001,Accomack County,001,Accomack County,0.38,01-703 Greta Rd,01-702 Nocks Landing Rd,80,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
700586,  01,00846,     ,01-846,Southwind Lane,001,Accomack County,001,Accomack County,0.18,Dead End,01-845 Southwind Rd,70,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
788309,  01,00847,     ,01-847,Raymond Townsend Lane,001,Accomack County,001,Accomack County,0.23,Cul-de-Sac,01-679 Fleming Rd,300,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700587,  01,00850,     ,01-850, ,001,Accomack County,001,Accomack County,0.14,01-695 Saxis Rd,Dead End,430,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700588,  01,00851,     ,01-851, ,001,Accomack County,001,Accomack County,0.01,01-850,01-695 Saxis Rd,10,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700589,  01,00852,     ,01-852, ,001,Accomack County,001,Accomack County,0.24,01-2701 Church St,01-694 Sand St,790,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
792490,  01,00853,     ,01-853, ,001,Accomack County,001,Accomack County,0.15,Dead End,01-703 Greta Rd,90,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
750000,  01,00855,     ,01-855,Hickman Farm Rd,001,Accomack County,001,Accomack County,0.28,SR 175 Chincoteague Rd,Cul-de-Sac,630,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
788408,  01,00856,     ,01-856,Justice Farm Lane,001,Accomack County,001,Accomack County,0.15,01-855 Hickman Farm Rd,Dead End,110,R,,,,,,,X,,,,,,04/18/2008,,,,,,,,,,,,,,,
791760,  01,00860,     ,01-860, ,001,Accomack County,001,Accomack County,0.15,01-764 Accomac Rd,01-861,250,R,,,,,,,X,,,,,,04/18/2008,,,,,,,,,,,,,,,
792141,  01,00861,     ,01-861, ,001,Accomack County,001,Accomack County,0.10,01-1531 Center Pkwy,Dead End,300,R,,,,,,,X,,,,,,04/18/2008,,,,,,,,,,,,,,,
795499,  01,00888,     ,01-888, ,001,Accomack County,001,Accomack County,0.32,Dead End,SR 178 Boston Rd,30,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
795500,  01,00889,     ,01-889, ,001,Accomack County,001,Accomack County,0.12,Dead End,01-888,8,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700590,  01,01001,     ,01-1001,Ames St,273,Town of Onancock,001,Accomack County,0.05,Dead End,01-1025 Merry Lane,60,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700591,  01,01001,     ,01-1001,Ames St,273,Town of Onancock,001,Accomack County,0.15,01-1025 Merry Lane,01-1012 Meadville Dr,140,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700592,  01,01001,     ,01-1001,Ames St,273,Town of Onancock,001,Accomack County,0.17,01-1012 Meadville Dr,01-1003 Crescent St,410,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700593,  01,01001,     ,01-1001,Ames St,273,Town of Onancock,001,Accomack County,0.20,01-1003 Crescent St,SR 179 Market St,470,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700594,  01,01002,     ,01-1002,Mt Prospect Ave,273,Town of Onancock,001,Accomack County,0.22,01-1012 Meadville Dr,SR 179 Market St,270,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700595,  01,01003,     ,01-1003,White St; Crescent St,273,Town of Onancock,001,Accomack County,0.20,01-1002 Mt Prospect Ave,01-1001 Ames St,110,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700596,  01,01004,     ,01-1004,Boundry Ave,273,Town of Onancock,001,Accomack County,0.19,SR 178,01-1006 Kerr St,1600,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700597,  01,01004,     ,01-1004,Boundry Ave,273,Town of Onancock,001,Accomack County,0.03,01-1006 Kerr St,01-1015 Bundick St,760,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700598,  01,01004,     ,01-1004,Boundry Ave,273,Town of Onancock,001,Accomack County,0.06,01-1015 Bundick St,01-1007 Watson St,1000,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700599,  01,01004,     ,01-1004,Boundry Ave,273,Town of Onancock,001,Accomack County,0.03,01-1007 Watson St,01-1008 Church St,310,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700600,  01,01005,     ,01-1005, ,273,Town of Onancock,001,Accomack County,0.08,SCL Onancock,01-1019,40,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
700601,  01,01005,     ,01-1005, ,273,Town of Onancock,001,Accomack County,0.08,01-1019,"SR 179 E, Market St",90,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700602,  01,01005,     ,01-1005,Pine St,273,Town of Onancock,001,Accomack County,0.30,"SR 179 W, Market St",01-1008 Church St,420,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700603,  01,01005,     ,01-1005,Pine St,273,Town of Onancock,001,Accomack County,0.09,01-1008 Church St,NCL Onancock,70,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700604,  01,01006,     ,01-1006,Kerr St,273,Town of Onancock,001,Accomack County,0.81,01-658 North St,01-1004 Boundry Ave,910,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700605,  01,01007,     ,01-1007,Watson St,273,Town of Onancock,001,Accomack County,0.17,01-1005 Pine St,01-1004 Boundry Ave,530,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700606,  01,01008,     ,01-1008,Church St,273,Town of Onancock,001,Accomack County,0.18,01-1005 Pine St,01-1004 Boundry Ave,180,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700607,  01,01009,     ,01-1009,Liberty St,273,Town of Onancock,001,Accomack County,0.29,01-1001 Ames St,01-658 College Ave,490,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700608,  01,01010,     ,01-1010,Bagwell Ave,273,Town of Onancock,001,Accomack County,0.06,Dead End,01-1003 White St; Crescent St,30,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700609,  01,01011,     ,01-1011,Division St,273,Town of Onancock,001,Accomack County,0.09,01-1012 Meadville Dr,01-1003 White St; Crescent St,40,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700610,  01,01012,     ,01-1012,Meadville Dr,273,Town of Onancock,001,Accomack County,0.05,Dead End,01-1002 Mt Prospect Ave,90,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700611,  01,01012,     ,01-1012,Meadville Dr,273,Town of Onancock,001,Accomack County,0.23,01-1002 Mt Prospect Ave,01-1026 Sturgis St,120,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700612,  01,01012,     ,01-1012,Meadville Dr,273,Town of Onancock,001,Accomack County,0.03,01-1026 Sturgis St,Dead End,20,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700613,  01,01013,     ,01-1013,Jefferson St,273,Town of Onancock,001,Accomack County,0.15,01-1021 Holly Street,01-1014 Justis St,90,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700614,  01,01014,     ,01-1014,Justis St,273,Town of Onancock,001,Accomack County,0.07,01-1013 Jefferson St,01-1020 Johnson St,130,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700615,  01,01015,     ,01-1015,Bundick St,273,Town of Onancock,001,Accomack County,0.10,01-1016,01-1004 Boundry Ave,46,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700616,  01,01016,     ,01-1016, ,273,Town of Onancock,001,Accomack County,0.03,01-1006 Kerr St,01-1015 Bundick St,180,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700617,  01,01017,     ,01-1017,Jackson St,273,Town of Onancock,001,Accomack County,0.15,01-1006 Kerr St,Dead End,70,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700618,  01,01018,     ,01-1018,Marshall St,273,Town of Onancock,001,Accomack County,0.14,SR 178,01-1006 Kerr St,80,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700619,  01,01019,     ,01-1019, ,273,Town of Onancock,001,Accomack County,0.09,01-1005,Dead End,130,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700620,  01,01020,     ,01-1020,Johnson St,273,Town of Onancock,001,Accomack County,0.27,01-1021 Holly St,01-718 Hill St,160,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700621,  01,01021,     ,01-1021,Holly St,273,Town of Onancock,001,Accomack County,0.06,01-1013 Jefferson St,01-1020 Johnson St,20,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700622,  01,01021,     ,01-1021,Holly St,273,Town of Onancock,001,Accomack County,0.02,01-1020 Johnson St,01-1022 Joynes St,490,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700623,  01,01021,     ,01-1021,Holly St,273,Town of Onancock,001,Accomack County,0.12,01-1022 Joynes St,SR 178,510,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700624,  01,01022,     ,01-1022,Joynes St,273,Town of Onancock,001,Accomack County,0.10,01-658 College Ave,01-1021 Holly St,120,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700625,  01,01023,     ,01-1023,King St,273,Town of Onancock,001,Accomack County,0.18,SR 179 Market St,01-1043 West St,440,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700626,  01,01023,     ,01-1023,King St,273,Town of Onancock,001,Accomack County,0.18,01-1043 West St,01-658 Crockett Ave,30,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700627,  01,01024,     ,01-1024,Hillcrest Dr,273,Town of Onancock,001,Accomack County,0.04,01-718 Hill St,ECL Onancock,210,R,,,,,,,X,,,,,,09/07/2011,,,,,,,,,,,,,,,
700628,  01,01024,     ,01-1024,Hillcrest Dr,001,Accomack County,001,Accomack County,0.20,ECL Onancock,Dead End,200,R,,,,,,,X,,,,,,09/07/2011,,,,,,,,,,,,,,,
700629,  01,01025,     ,01-1025,Merry Lane,273,Town of Onancock,001,Accomack County,0.06,01-1001 Ames St,01-1026 Sturgis St,40,R,,,,,,,X,,,,,,09/07/2011,,,,,,,,,,,,,,,
700630,  01,01026,     ,01-1026,Sturgis St,273,Town of Onancock,001,Accomack County,0.15,01-1025 Merry Lane,01-1012 Meadville Dr,60,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
