658127, 123,09002,     ,123-9002,Union St,123,City of Petersburg,123,City of Petersburg,0.17,"US 1, US 460 W Washington St",W Tabb St,1500,F,97%,1%,1%,1%,0%,0%,C,0.1058,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
658024, 123,09004,     ,123-9004,Defense Rd,123,City of Petersburg,123,City of Petersburg,0.47,Boydton Plank Rd,Squirrel Level Rd,2100,F,98%,0%,1%,0%,1%,0%,C,0.1014,F,0.0000,2200,F,2011,,,,,,,,,,,,,,,
658025, 123,09004,     ,123-9004,Defense Dr,123,City of Petersburg,123,City of Petersburg,1.77,Squirrel Level Rd,Johnson Rd,3300,F,99%,0%,0%,0%,0%,0%,F,0.1084,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
658026, 123,09004,     ,123-9004,South Boulevard,123,City of Petersburg,123,City of Petersburg,0.92,Johnson Rd,S. Sycamore St,7700,F,99%,0%,0%,0%,0%,0%,C,0.0950,F,0.0000,8200,F,2011,,,,,,,,,,,,,,,
658027, 123,09004,     ,123-9004,South Boulevard,123,City of Petersburg,123,City of Petersburg,0.18,S. Sycamore St,Crater Rd,5500,F,99%,0%,0%,0%,0%,0%,F,0.0852,F,0.0000,5800,F,2011,,,,,,,,,,,,,,,
658028, 123,09004,     ,123-9004,South Boulevard,123,City of Petersburg,123,City of Petersburg,0.72,Crater Rd,Anderson St,2000,F,99%,0%,0%,0%,0%,0%,F,0.0983,F,0.0000,2100,F,2011,,,,,,,,,,,,,,,
658055, 123,09006,     ,123-9006,Flank Rd,123,City of Petersburg,123,City of Petersburg,0.96,Halifax Rd,Johnson Rd,1900,F,99%,0%,1%,0%,0%,0%,C,0.1015,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
658056, 123,09006,     ,123-9006,Flank Rd,123,City of Petersburg,123,City of Petersburg,0.47,Johnson Rd,Birdsong Rd,3400,F,99%,0%,1%,0%,0%,0%,F,0.1015,F,0.0000,3600,F,2011,,,,,,,,,,,,,,,
659057, 123,09006,     ,123-9006,Flank Rd,123,City of Petersburg,123,City of Petersburg,0.75,Birdsong Rd,Fort Hayes Dr,2800,F,99%,0%,1%,0%,0%,0%,F,0.0934,F,0.0000,3000,F,2011,,,,,,,,,,,,,,,
658058, 123,09006,     ,123-9006,Flank Rd,123,City of Petersburg,123,City of Petersburg,0.91,Fort Hayes Dr,Flank Rd N,3100,F,99%,0%,0%,0%,0%,0%,C,0.0932,F,0.0000,3300,F,2011,,,,,,,,,,,,,,,
658059, 123,09006,     ,123-9006,Flank Rd ( 1-Way ),123,City of Petersburg,123,City of Petersburg,0.13,Flank Rd N,US 301 S Crater Rd,2500,F,99%,1%,1%,0%,0%,0%,C,0.1048,F,0.0000,2700,F,2011,,,,,,,,,,,,,,,
658102, 123,09008,     ,123-9008,Rives Rd,123,City of Petersburg,123,City of Petersburg,0.48,US 301 S Crater Rd,I- 95,6900,F,98%,0%,1%,0%,1%,0%,C,0.0977,F,0.0000,7300,F,2011,,,,,,,,,,,,,,,
658103, 123,09008,     ,123-9008,Rives Rd,123,City of Petersburg,123,City of Petersburg,0.34,I- 95,ECL Petersburg,6200,F,97%,0%,1%,0%,1%,0%,C,0.0979,F,0.0000,6600,F,2011,,,,,,,,,,,,,,,
789725, 123,09008, 000A,123-9008 Exit 000A,Ramp,123,City of Petersburg,074,Prince George County,0.17,123-9008 Rives Rd,I-95 South,840,A,,,,,,,X,0.1379,A,0.0000,860,A,2011,,,,,,,,,,,,,,,
789726, 123,09008, 000B,123-9008 Exit 000B,Ramp,123,City of Petersburg,074,Prince George County,0.16,123-9008 Rives Rd,I-95 North,3200,F,,,,,,,X,,,,3200,F,2011,,,,,,,,,,,,,,,
658029, 123,09009,     ,123-9009,Dupuy Rd,123,City of Petersburg,123,City of Petersburg,1.24,SR 142 Boydton Plank Rd,Grigg St,400,F,97%,2%,1%,0%,0%,0%,F,0.0985,F,0.0000,430,F,2011,,,,,,,,,,,,,,,
658030, 123,09009,     ,123-9009,Dupuy St,123,City of Petersburg,123,City of Petersburg,0.58,Grigg St,Youngs Rd,1500,F,97%,2%,1%,0%,0%,0%,F,0.1006,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
658031, 123,09009,     ,123-9009,Farmer St,123,City of Petersburg,123,City of Petersburg,0.86,Youngs Rd,S. South St,3300,F,97%,2%,1%,0%,0%,0%,C,0.0863,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
658032, 123,09009,     ,123-9009,Farmer St,123,City of Petersburg,123,City of Petersburg,0.47,S. South St,Halifax St,2800,F,97%,2%,1%,0%,0%,0%,F,0.0880,F,0.0000,2900,F,2011,,,,,,,,,,,,,,,
658146, 123,09010,     ,123-9010,Wagner Rd,123,City of Petersburg,123,City of Petersburg,0.73,S Crater Rd,I-95,16000,F,98%,0%,0%,0%,1%,0%,C,0.0867,F,0.0000,17000,F,2011,,,,,,,,,,,,,,,
658147, 123,09010,     ,123-9010,Wagner Rd,123,City of Petersburg,123,City of Petersburg,1.60,I -95,County Dr,11000,F,95%,0%,1%,0%,3%,0%,C,0.0918,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
789727, 123,09010,E000A,123-9010 EB Exit 000A,Ramp,123,City of Petersburg,074,Prince George County,0.30,123-9010 TO RT 95,I-95-S FROM WAGNER RD,930,F,,,,,,,X,0.1051,F,0.0000,930,F,2011,,,,,,,,,,,,,,,
789729, 123,09010,W000A,123-9010 WB Exit 000A,Ramp,123,City of Petersburg,074,Prince George County,0.25,123-9010 TO RT 95,I-95-S FR WAGNER RD,260,F,,,,,,,X,0.1328,F,0.0000,260,F,2011,,,,,,,,,,,,,,,
789730, 123,09010,W000B,123-9010 WB Exit 000B,Ramp,123,City of Petersburg,074,Prince George County,0.34,123-9010 TO RT 95,I-95-N FROM WAGNER RD,3300,F,,,,,,,X,0.1069,F,0.0000,3300,F,2011,,,,,,,,,,,,,,,
658118, 123,09011,     ,123-9011,Squirrel Level Rd,123,City of Petersburg,123,City of Petersburg,0.82,SCL Petersburg,Wells Rd,900,F,99%,0%,0%,0%,0%,0%,C,0.1096,F,0.0000,950,F,2011,,,,,,,,,,,,,,,
658119, 123,09011,     ,123-9011,Squirrel Level Rd,123,City of Petersburg,123,City of Petersburg,0.25,Wells Rd,Ramp To I- 85,4800,F,90%,0%,1%,2%,8%,0%,C,0.0866,F,0.0000,5100,F,2011,,,,,,,,,,,,,,,
658120, 123,09011,     ,123-9011,Squirrel Level,123,City of Petersburg,123,City of Petersburg,0.20,Ramp To I- 85,Boydton Plank Rd,8200,F,98%,1%,1%,0%,0%,0%,F,0.0845,F,0.0000,8700,F,2011,,,,,,,,,,,,,,,
658158, 123,09011,     ,123-9011,Young Rd,123,City of Petersburg,123,City of Petersburg,0.55,Boydton Plank Rd,Valor Dr,4100,F,98%,1%,1%,0%,0%,0%,F,0.0886,F,0.0000,4400,F,2011,,,,,,,,,,,,,,,
658151, 123,09011,     ,123-9011,Young Rd,123,City of Petersburg,123,City of Petersburg,0.59,Valor Dr,123-9009 Dupuy Rd,2600,F,98%,1%,1%,0%,0%,0%,C,0.1008,F,0.0000,2700,F,2011,,,,,,,,,,,,,,,
781721, 123,09011, 001A,123-9011 Exit 001A,Ramp,123,City of Petersburg,026,Dinwiddie County,0.15,123-9011 I-85-N065A FROM & TO RT 8,I-85-N FROM SQUIRREL LEVEL ROAD,4400,A,,,,,,,X,0.0937,A,0.0000,4700,A,2011,,,,,,,,,,,,,,,
781722, 123,09011, 001B,123-9011 Exit 001B,Ramp,123,City of Petersburg,026,Dinwiddie County,0.22,123-9011 Squirrel Level Rd,I-85 South,700,F,,,,,,,X,,,,700,F,2011,,,,,,,,,,,,,,,
658014, 123,09012,     ,123-9012,Lee Ave,123,City of Petersburg,123,City of Petersburg,0.56,West St,Halifax St,2400,F,96%,3%,1%,0%,0%,0%,C,0.0991,F,0.0000,2500,F,2011,,,,,,,,,,,,,,,
658015, 123,09012,     ,123-9012,Porterville St,123,City of Petersburg,123,City of Petersburg,0.15,Halifax St,Harding St,1500,F,98%,1%,0%,0%,0%,0%,F,0.0805,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
658016, 123,09012,     ,123-9012,New St,123,City of Petersburg,123,City of Petersburg,0.18,Harding St,Harrison St,1400,F,98%,1%,0%,0%,0%,0%,C,0.0860,F,0.0000,1500,F,2011,,,,,,,,,,,,,,,
658017, 123,09012,     ,123-9012,Harrison St,123,City of Petersburg,123,City of Petersburg,0.03,New St,Corling St,1300,F,98%,1%,0%,0%,0%,0%,F,0.0924,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
658018, 123,09012,     ,123-9012,Corling St,123,City of Petersburg,123,City of Petersburg,0.09,Harrison St,S. Sycamore St,580,F,98%,1%,0%,0%,0%,0%,F,0.0872,F,0.0000,620,F,2011,,,,,,,,,,,,,,,
658019, 123,09012,     ,123-9012,Graham Rd,123,City of Petersburg,123,City of Petersburg,0.83,S. Sycamore St,Ramp From I-95,4400,F,99%,0%,0%,0%,0%,0%,F,0.0871,F,0.0000,4700,F,2011,,,,,,,,,,,,,,,
658020, 123,09012,     ,123-9012,Graham Rd,123,City of Petersburg,123,City of Petersburg,0.14,Ramp From I-95,Crater Rd,10000,F,99%,0%,0%,0%,0%,0%,C,0.0829,F,0.0000,11000,F,2011,,,,,,,,,,,,,,,
658062, 123,09013,     ,123-9013,Halifax  Rd,123,City of Petersburg,123,City of Petersburg,1.79,SCL Petersburg,Wells Rd,3700,F,90%,0%,1%,2%,7%,0%,C,0.0884,F,0.0000,4000,F,2011,,,,,,,,,,,,,,,
656084, 123,09013,     ,123-9013,Halifax Rd,123,City of Petersburg,123,City of Petersburg,0.98,Wells Rd,Boydton Plank Rd,420,F,96%,0%,0%,1%,3%,0%,C,0.1361,F,0.0000,440,F,2011,,,,,,,,,,,,,,,
658083, 123,09015,     ,123-9015,Johnson Rd,123,City of Petersburg,123,City of Petersburg,0.01,SCL Petersburg,Flank Rd,2600,F,96%,3%,1%,0%,0%,0%,F,0.1145,F,0.0000,2700,F,2011,,,,,,,,,,,,,,,
658084, 123,09015,     ,123-9015,Johnson Rd,123,City of Petersburg,123,City of Petersburg,0.54,Flank Rd,Birdsong Rd,1000,F,99%,0%,0%,0%,0%,0%,C,0.0926,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
658085, 123,09015,     ,123-9015,Johnson Rd,123,City of Petersburg,123,City of Petersburg,1.39,Birdsong Rd,South Blvd,4900,F,96%,3%,1%,0%,0%,0%,C,0.1098,F,0.0000,5200,F,2011,,,,,,,,,,,,,,,
658086, 123,09015,     ,123-9015,Johnson Rd,123,City of Petersburg,123,City of Petersburg,0.46,South Blvd,North Blvd,6500,F,96%,3%,1%,0%,0%,0%,F,0.0796,F,0.0000,6900,F,2011,,,,,,,,,,,,,,,
658087, 123,09015,     ,123-9015,Johnson Rd,123,City of Petersburg,123,City of Petersburg,0.37,North Blvd,St Luke St,5000,F,96%,3%,1%,0%,0%,0%,F,0.0916,F,0.0000,5300,F,2011,,,,,,,,,,,,,,,
658077, 123,09015,     ,123-9015,High Pearl St,123,City of Petersburg,123,City of Petersburg,0.20,St Luke St,Virginia Ave,4300,F,96%,3%,1%,0%,0%,0%,F,0.0823,F,0.0000,4600,F,2011,,,,,,,,,,,,,,,
658078, 123,09015,     ,123-9015,High Pearl St,123,City of Petersburg,123,City of Petersburg,0.08,Virginia Ave,ST Matthew St,2900,F,98%,1%,0%,0%,0%,0%,F,0.0878,F,0.0000,3100,F,2011,,,,,,,,,,,,,,,
658072, 123,09015,     ,123-9015,Harding St,123,City of Petersburg,123,City of Petersburg,0.22,ST Matthews St,Porterville St,1600,F,98%,1%,0%,0%,0%,0%,C,0.0859,F,0.0000,1700,F,2011,,,,,,,,,,,,,,,
658073, 123,09015,     ,123-9015,Harding St,123,City of Petersburg,123,City of Petersburg,0.27,Portersville St,Halifax St,810,F,98%,1%,0%,0%,0%,0%,F,0.0939,F,0.0000,850,F,2011,,,,,,,,,,,,,,,
658004, 123,09017,     ,123-9017,Birdsong Rd,123,City of Petersburg,123,City of Petersburg,0.62,SCL Petersburg,Johnson Rd,560,F,97%,1%,2%,0%,0%,0%,C,0.1259,F,0.0000,590,F,2011,,,,,,,,,,,,,,,
658096, 123,09021,     ,123-9021,N Sycamore St,123,City of Petersburg,123,City of Petersburg,0.18,W Washington St,W Tabb St,3100,F,98%,1%,2%,0%,0%,0%,F,0.0966,F,0.0000,3300,F,2011,,,,,,,,,,,,,,,
658097, 123,09021,     ,123-9021,N Sycamore St,123,City of Petersburg,123,City of Petersburg,0.15,W Tabb St,3US 01-P Bollingbrook St,2800,F,98%,1%,2%,0%,0%,0%,C,0.0938,F,0.0000,3000,F,2011,,,,,,,,,,,,,,,
658099, 123,09023,     ,123-9023,North Blvd,123,City of Petersburg,123,City of Petersburg,0.57,Johnson Rd,S Sycamore St,2500,F,99%,1%,0%,0%,0%,0%,C,0.0893,F,0.0000,2600,F,2011,,,,,,,,,,,,,,,
658130, 123,09025,     ,123-9025,Virginia Ave,123,City of Petersburg,123,City of Petersburg,0.22,Gates Lane,Harding Street,510,F,97%,2%,2%,0%,0%,0%,C,0.1040,F,0.0000,540,F,2011,,,,,,,,,,,,,,,
658129, 123,09025,     ,123-9025,Virginia Ave,123,City of Petersburg,123,City of Petersburg,0.32,Harding Street,Halifax Street,2100,F,97%,2%,2%,0%,0%,0%,F,0.0933,F,0.0000,2300,F,2011,,,,,,,,,,,,,,,
658150, 123,09025,     ,123-9025,Young Ave,123,City of Petersburg,123,City of Petersburg,0.20,Halifax Street,Arlington Street,2100,F,97%,1%,1%,0%,1%,0%,C,0.0889,F,0.0000,2200,F,2011,,,,,,,,,,,,,,,
658149, 123,09025,     ,123-9025,Young Ave,123,City of Petersburg,123,City of Petersburg,0.11,Arlington Street,West Street Young Avenue,3100,F,97%,1%,1%,0%,1%,0%,F,0.0901,F,0.0000,3300,F,2011,,,,,,,,,,,,,,,
658114, 123,09025,     ,123-9025,S West St,123,City of Petersburg,123,City of Petersburg,0.28,West Street Young Avenue,Augusta Avenue,3600,F,97%,1%,1%,0%,1%,0%,F,0.0901,F,0.0000,3800,F,2011,,,,,,,,,,,,,,,
658115, 123,09025,     ,123-9025,S West St,123,City of Petersburg,123,City of Petersburg,0.23,Augusta Avenue,Farmer St,3800,F,97%,1%,1%,0%,1%,0%,F,0.0931,F,0.0000,4000,F,2011,,,,,,,,,,,,,,,
658116, 123,09025,     ,123-9025,S West St,123,City of Petersburg,123,City of Petersburg,0.14,Farmer St,W Wythe St,3100,F,97%,1%,1%,0%,1%,0%,F,0.0936,F,0.0000,3200,F,2011,,,,,,,,,,,,,,,
658117, 123,09025,     ,123-9025,S West St,123,City of Petersburg,123,City of Petersburg,0.07,W Wythe St,W Washington St,2400,F,97%,1%,1%,0%,1%,0%,F,0.0894,F,0.0000,2600,F,2011,,,,,,,,,,,,,,,
658113, 123,09027,     ,123-9027,S West St,123,City of Petersburg,123,City of Petersburg,0.63,Halifax St,Young Ave,1900,F,98%,1%,1%,0%,0%,0%,C,0.0957,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
658010, 123,09029,     ,123-9029,S. South St,123,City of Petersburg,123,City of Petersburg,0.36,Lee Ave,US 1 Wythe St,2100,F,98%,1%,1%,0%,0%,0%,C,0.0942,F,0.0000,2200,F,2011,,,,,,,,,,,,,,,
658011, 123,09029,     ,123-9029,S. South St,123,City of Petersburg,123,City of Petersburg,0.09,US 1 Wythe St,Washington St,3400,F,99%,0%,0%,0%,0%,0%,F,0.0921,F,0.0000,3600,F,2011,,,,,,,,,,,,,,,
658012, 123,09029,     ,123-9029,N. South St,123,City of Petersburg,123,City of Petersburg,0.20,Washington St,High St,6100,F,99%,0%,0%,0%,0%,0%,F,0.0898,F,0.0000,6500,F,2011,,,,,,,,,,,,,,,
658079, 123,09029,     ,123-9029,High St,123,City of Petersburg,123,City of Petersburg,0.02,N South St,Canal St,890,F,99%,0%,0%,0%,0%,0%,F,0.0878,F,0.0000,940,F,2011,,,,,,,,,,,,,,,
658013, 123,09029,     ,123-9029,Canal St,123,City of Petersburg,123,City of Petersburg,0.20,High St,Grove Ave,6400,F,99%,0%,0%,0%,0%,0%,C,0.0878,F,0.0000,6700,F,2011,,,,,,,,,,,,,,,
658007, 123,09031,     ,123-9031,Byrne St,123,City of Petersburg,123,City of Petersburg,0.40,New St,Halifax St,650,F,99%,1%,0%,0%,0%,0%,C,0.0912,F,0.0000,680,F,2011,,,,,,,,,,,,,,,
658009, 123,09031,     ,123-9031,S. Market St,123,City of Petersburg,123,City of Petersburg,0.12,Halifax Rd,Wythe St,2600,F,99%,1%,0%,0%,0%,0%,F,0.0925,F,0.0000,2800,F,2011,,,,,,,,,,,,,,,
658001, 123,09033,     ,123-9033,Apollo St,123,City of Petersburg,123,City of Petersburg,0.14,Sycamore St,S Adams St,100,F,99%,1%,0%,0%,0%,0%,F,0.1804,F,0.0000,110,F,2011,,,,,,,,,,,,,,,
658002, 123,09033,     ,123-9033,Jefferson St,123,City of Petersburg,123,City of Petersburg,0.58,Apollo St,E Wythe St,1900,F,99%,1%,0%,0%,0%,0%,C,0.0925,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
658003, 123,09033,     ,123-9033,Henry St,123,City of Petersburg,123,City of Petersburg,0.04,3rd Street,N Adams St,920,F,99%,1%,0%,0%,0%,0%,F,0.0987,F,0.0000,970,F,2011,,,,,,,,,,,,,,,
658101, 123,09038,     ,123-9038,Puddledock Rd,123,City of Petersburg,123,City of Petersburg,0.40,E Washington St,ECL Petersburg,7100,F,93%,1%,2%,2%,2%,0%,C,0.0946,F,0.0000,7500,F,2011,,,,,,,,,,,,,,,
658080, 123,09046,     ,123-9046,High St,123,City of Petersburg,123,City of Petersburg,0.58,Canal St,N Market St,1000,F,98%,1%,1%,0%,0%,0%,C,0.0969,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
658133, 123,09046,     ,123-9046,W Bank St,123,City of Petersburg,123,City of Petersburg,0.14,N Manket St,N Sycamore St,1900,F,98%,1%,1%,0%,0%,0%,F,0.0935,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
658152, 123,09046,     ,123-9046,E Bank St,123,City of Petersburg,123,City of Petersburg,0.11,N Sycamore St,2nd St,2700,F,98%,1%,1%,0%,1%,0%,C,0.1011,F,0.0000,2800,F,2011,,,,,,,,,,,,,,,
658033, 123,09046,     ,123-9046,Bank St,123,City of Petersburg,123,City of Petersburg,0.25,US 301 N Crater Rd,East St,2700,F,96%,1%,2%,0%,1%,0%,C,0.1093,F,0.0000,2800,F,2011,,,,,,,,,,,,,,,
658034, 123,09046,     ,123-9046,Bank St,123,City of Petersburg,123,City of Petersburg,0.21,East St,SR 36 E Washington St,3700,F,96%,1%,2%,0%,1%,0%,F,0.0995,F,0.0000,3900,F,2011,,,,,,,,,,,,,,,
658134, 123,09048,     ,123-9048,W Tabb St,123,City of Petersburg,123,City of Petersburg,0.09,N Market St,Union St,1200,F,97%,1%,2%,0%,0%,0%,F,0.1130,F,0.0000,1200,F,2011,,,,,,,,,,,,,,,
658135, 123,09048,     ,123-9048,W Tabb St,123,City of Petersburg,123,City of Petersburg,0.06,Union St,N Sycamore St,1600,F,97%,1%,2%,0%,0%,0%,F,0.1144,F,0.0000,1700,F,2011,,,,,,,,,,,,,,,
658153, 123,09048,     ,123-9048,E Tabb St,123,City of Petersburg,123,City of Petersburg,0.12,N Sycamore St,N Adams St,960,F,97%,1%,2%,0%,0%,0%,C,0.1117,F,0.0000,1000,F,2011,,,,,,,,,,,,,,,
658041, 123,09053,     ,123-9053,Baylors Ln,123,City of Petersburg,123,City of Petersburg,0.65,Defense Rd,Halifax St,1600,F,98%,1%,1%,0%,0%,0%,C,0.0986,F,0.0000,1700,F,2011,,,,,,,,,,,,,,,
658088, 123,09055,     ,123-9055,Madison St,123,City of Petersburg,123,City of Petersburg,0.05,E Washington St,Franklin St,1700,F,96%,1%,2%,1%,1%,0%,F,0.1070,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
658089, 123,09055,     ,123-9055,Madison St,123,City of Petersburg,123,City of Petersburg,0.18,Franklin St,E Bank St,1500,F,96%,1%,2%,1%,1%,0%,C,0.1102,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
658090, 123,09055,     ,123-9055,Madison St,123,City of Petersburg,123,City of Petersburg,0.07,E Bank St,Bollingbrook St,930,F,96%,1%,2%,1%,1%,0%,F,0.1039,F,0.0000,980,F,2011,,,,,,,,,,,,,,,
658053, 123,09057,     ,123-9057,Fifth St,123,City of Petersburg,123,City of Petersburg,0.05,E Bank St,Bollingbrook St,310,F,,,,,,,X,0.1619,F,0.0000,330,F,2011,,,,,,,,,,,,,,,
658054, 123,09057,     ,123-9057,Fifth St,123,City of Petersburg,123,City of Petersburg,0.08,Bollingbrook St,River St,540,G,87%,2%,2%,3%,5%,0%,C,,,,580,G,2011,,,,,,,,,,,,,,,
781723, 123,09059,     ,123-9059,Flank Rd N,123,City of Petersburg,123,City of Petersburg,0.20,Flank Rd One-Way,US 301 S Crater Rd,3900,F,99%,0%,0%,0%,0%,0%,C,0.0853,F,0.0000,4100,F,2011,,,,,,,,,,,,,,,
658104, 123,09065,     ,123-9065,S Adams St,123,City of Petersburg,123,City of Petersburg,0.10,E Wythe St,E Washington St,4900,F,,,,,,,X,0.0917,F,0.0000,5100,F,2011,,,,,,,,,,,,,,,
558008, 123,00000,     ,123-0,Accomack St,123,City of Petersburg,123,City of Petersburg,0.00,6Th St,7Th St,380,F,,,,,,,X,0.1107,F,0.0000,410,F,2011,,,,,,,,,,,,,,,
558007, 123,00000,     ,123-0,Cameron St,123,City of Petersburg,123,City of Petersburg,0.00,Old Church St,Center St,350,F,,,,,,,X,0.0958,F,0.0000,370,F,2011,,,,,,,,,,,,,,,
558009, 123,00000,     ,123-0,Culpeper Ave,123,City of Petersburg,123,City of Petersburg,0.00,Prince George Ave,Brunswick St,410,F,,,,,,,X,0.1202,F,0.0000,440,F,2011,,,,,,,,,,,,,,,
558004, 123,00000,     ,123-0,Custer St,123,City of Petersburg,123,City of Petersburg,0.00,Halifax Rd,Hawk St,440,F,,,,,,,X,0.0914,F,0.0000,470,F,2011,,,,,,,,,,,,,,,
558002, 123,00000,     ,123-0,Darby Dr,123,City of Petersburg,123,City of Petersburg,0.00,Busby St,Halcun Dr,220,F,,,,,,,X,0.1230,F,0.0000,230,F,2011,,,,,,,,,,,,,,,
558015, 123,00000,     ,123-0,Gordon Dr,123,City of Petersburg,123,City of Petersburg,0.00,Dering Rd,Hoke Dr,290,F,,,,,,,X,0.1128,F,0.0000,300,F,2011,,,,,,,,,,,,,,,
558011, 123,00000,     ,123-0,Homestead Dr,123,City of Petersburg,123,City of Petersburg,0.00,Valley Dr,Midland Rd,690,F,,,,,,,X,0.0949,F,0.0000,730,F,2011,,,,,,,,,,,,,,,
558017, 123,00000,     ,123-0,Jefferson St,123,City of Petersburg,123,City of Petersburg,0.00,Filmore St,ST Andrews St,2500,F,,,,,,,X,0.0851,F,0.0000,2700,F,2011,,,,,,,,,,,,,,,
558013, 123,00000,     ,123-0,North Park Dr,123,City of Petersburg,123,City of Petersburg,0.00,Nivram St,Retang Rd,860,F,,,,,,,X,0.0883,F,0.0000,910,F,2011,,,,,,,,,,,,,,,
558016, 123,00000,     ,123-0,Oakmont Dr,123,City of Petersburg,123,City of Petersburg,0.00,Homestead Dr,Midland Rd,100,F,,,,,,,X,0.1171,F,0.0000,110,F,2011,,,,,,,,,,,,,,,
558006, 123,00000,     ,123-0,Old Church St,123,City of Petersburg,123,City of Petersburg,0.00,Bollingbrook St,Miller St,610,F,,,,,,,X,0.1239,F,0.0000,650,F,2011,,,,,,,,,,,,,,,
558003, 123,00000,     ,123-0,Patterson Ave,123,City of Petersburg,123,City of Petersburg,0.00,Floyd St,Carver St,810,F,,,,,,,X,0.1607,F,0.0000,860,F,2011,,,,,,,,,,,,,,,
558001, 123,00000,     ,123-0,Pleasants Ln,123,City of Petersburg,123,City of Petersburg,0.00,Valor Dr,Dupuy Rd,970,F,,,,,,,X,0.1177,F,0.0000,1000,F,2011,,,,,,,,,,,,,,,
558010, 123,00000,     ,123-0,Richmond Ave,123,City of Petersburg,123,City of Petersburg,0.00,Ash St,Nash St,740,F,,,,,,,X,0.0928,F,0.0000,780,F,2011,,,,,,,,,,,,,,,
558012, 123,00000,     ,123-0,Rollingwood Rd,123,City of Petersburg,123,City of Petersburg,0.00,Valley St,Homestead Dr,70,F,,,,,,,X,0.1746,F,0.0000,80,F,2011,,,,,,,,,,,,,,,
558014, 123,00000,     ,123-0,South Park Dr,123,City of Petersburg,123,City of Petersburg,0.00,Forest Hill Rd,West Park Dr,2000,F,,,,,,,X,0.0979,F,0.0000,2100,F,2011,,,,,,,,,,,,,,,
558019, 123,00000,     ,123-0,St Luke St,123,City of Petersburg,123,City of Petersburg,0.00,Bolling Street,Chestnut Street,450,F,,,,,,,X,0.1036,F,0.0000,480,F,2011,,,,,,,,,,,,,,,
558018, 123,00000,     ,123-0,St Matthew St,123,City of Petersburg,123,City of Petersburg,0.00,High Pearl St,Harding St,2900,F,,,,,,,X,0.0930,F,0.0000,3100,F,2011,,,,,,,,,,,,,,,
558005, 123,00000,     ,123-0,Talley Ave,123,City of Petersburg,123,City of Petersburg,0.00,Custer St,Edmonds Ct,620,F,,,,,,,X,0.2221,F,0.0000,660,F,2011,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
